      4722,   1180250, 32196,  2453, 26068,   574, 30219,  5978
      4723,   1180500, 31951,  2675, 25326,   819, 30104,  6684
      4724,   1180750, 31629,  2960, 24542,  1140, 29921,  7440
      4725,   1181000, 31234,  3307, 23723,  1535, 29673,  8241
      4726,   1181250, 30767,  3714, 22872,  2000, 29362,  9082
      4727,   1181500, 30232,  4178, 21996,  2534, 28988,  9959
      4728,   1181750, 29632,  4697, 21100,  3132, 28554, 10866
      4729,   1182000, 28971,  5266, 20188,  3792, 28063, 11797
      4730,   1182250, 28252,  5884, 19268,  4509, 27519, 12746
      4731,   1182500, 27481,  6545, 18344,  5278, 26923, 13708
      4732,   1182750, 26661,  7246, 17422,  6096, 26281, 14677
      4733,   1183000, 25798,  7982, 16508,  6956, 25596, 15646
      4734,   1183250, 24897,  8750, 15608,  7854, 24871, 16610
      4735,   1183500, 23964,  9543, 14726,  8784, 24113, 17563
      4736,   1183750, 23005, 10358, 13869,  9741, 23325, 18499
      4737,   1184000, 22025, 11189, 13042, 10718, 22512, 19412
      4738,   1184250, 21031, 12032, 12250, 11709, 21679, 20296
      4739,   1184500, 20028, 12880, 11498, 12708, 20831, 21147
      4740,   1184750, 19024, 13729, 10790, 13710, 19974, 21958
      4741,   1185000, 18023, 14574, 10130, 14708, 19113, 22726
      4742,   1185250, 17032, 15409,  9524, 15695, 18253, 23444
      4743,   1185500, 16058, 16229,  8974, 16667, 17399, 24109
      4744,   1185750, 15106, 17029,  8484, 17616, 16557, 24717
      4745,   1186000, 14182, 17804,  8057, 18536, 15733, 25263
      4746,   1186250, 13291, 18550,  7696, 19424, 14930, 25745
      4747,   1186500, 12441, 19261,  7402, 20271, 14154, 26159
      4748,   1186750, 11635, 19934,  7178, 21075, 13409, 26504
      4749,   1187000, 10878, 20564,  7025, 21829, 12701, 26776
      4750,   1187250, 10176, 21147,  6944, 22529, 12034, 26974
      4751,   1187500,  9532, 21681,  6936, 23170, 11411, 27097
      4752,   1187750,  8951, 22160,  7000, 23749, 10838, 27145
      4753,   1188000,  8435, 22583,  7136, 24262, 10316, 27116
      4754,   1188250,  7990, 22947,  7344, 24706,  9850, 27011
      4755,   1188500,  7616, 23250,  7621, 25079,  9441, 26831
      4756,   1188750,  7316, 23490,  7967, 25377,  9094, 26576
      4757,   1189000,  7093, 23665,  8379, 25599,  8810, 26249
      4758,   1189250,  6947, 23774,  8855, 25744,  8590, 25852
      4759,   1189500,  6880, 23816,  9391, 25810,  8436, 25386
      4760,   1189750,  6891, 23792,  9985, 25798,  8350, 24855
      4761,   1190000,  6982, 23702, 10632, 25708,  8330, 24262
      4762,   1190250,  7150, 23545, 11329, 25539,  8379, 23610
      4763,   1190500,  7396, 23324, 12072, 25294,  8495, 22905
      4764,   1190750,  7718, 23039, 12855, 24973,  8677, 22149
      4765,   1191000,  8113, 22692, 13675, 24578,  8925, 21348
      4766,   1191250,  8580, 22285, 14525, 24113,  9237, 20506
      4767,   1191500,  9115, 21821, 15401, 23579,  9611, 19629
      4768,   1191750,  9715, 21302, 16298, 22981, 10044, 18723
      4769,   1192000, 10376, 20733, 17209, 22321, 10535, 17792
      4770,   1192250, 11095, 20115, 18130, 21604, 11079, 16842
      4771,   1192500, 11866, 19454, 19054, 20835, 11675, 15880
      4772,   1192750, 12686, 18753, 19975, 20017, 12317, 14912
      4773,   1193000, 13549, 18016, 20889, 19157, 13003, 13942
      4774,   1193250, 14450, 17249, 21790, 18259, 13727, 12978
      4775,   1193500, 15382, 16455, 22671, 17329, 14485, 12025
      4776,   1193750, 16342, 15640, 23528, 16372, 15274, 11090
      4777,   1194000, 17321, 14809, 24355, 15396, 16087, 10177
      4778,   1194250, 18316, 13967, 25147, 14404, 16920,  9292
      4779,   1194500, 19318, 13119, 25900, 13405, 17767,  8441
      4780,   1194750, 20323, 12269, 26608, 12403, 18624,  7630
      4781,   1195000, 21324, 11425, 27267, 11405, 19485,  6863
      4782,   1195250, 22315, 10590, 27874, 10418, 20345,  6144
      4783,   1195500, 23289,  9770, 28424,  9447, 21199,  5479
      4784,   1195750, 24241,  8970, 28913,  8498, 22041,  4872
      4785,   1196000, 25165,  8195, 29340,  7577, 22866,  4325
      4786,   1196250, 26055,  7449, 29702,  6690, 23669,  3843
      4787,   1196500, 26906,  6738, 29995,  5842, 24445,  3429
      4788,   1196750, 27712,  6065, 30219,  5038, 25189,  3085
      4789,   1197000, 28469,  5435, 30372,  4284, 25897,  2813
      4790,   1197250, 29171,  4851, 30453,  3585, 26564,  2614
      4791,   1197500, 29815,  4318, 30461,  2943, 27187,  2491
      4792,   1197750, 30396,  3838, 30397,  2364, 27761,  2444
      4793,   1198000, 30911,  3415, 30261,  1851, 28282,  2473
      4794,   1198250, 31357,  3051, 30054,  1407, 28749,  2578
      4795,   1198500, 31731,  2748, 29776,  1035, 29157,  2758
      4796,   1198750, 32031,  2509, 29430,   736, 29504,  3012
      4797,   1199000, 32254,  2334, 29018,   514, 29789,  3339
      4798,   1199250, 32400,  2225, 28543,   369, 30008,  3737
      4799,   1199500, 32467,  2182, 28006,   303, 30162,  4202
      4800,   1199750, 32455,  2206, 27413,   315, 30249,  4733
      4801,   1200000, 32365,  2297, 26765,   405, 30268,  5327
      4802,   1200250, 32196,  2453, 26068,   574, 30219,  5978
      4803,   1200500, 31951,  2675, 25326,   819, 30104,  6684
      4804,   1200750, 31629,  2960, 24542,  1140, 29921,  7440
      4805,   1201000, 31234,  3307, 23723,  1535, 29673,  8241
      4806,   1201250, 30767,  3714, 22872,  2000, 29362,  9082
      4807,   1201500, 30232,  4178, 21996,  2534, 28988,  9959
      4808,   1201750, 29632,  4697, 21100,  3132, 28554, 10866
      4809,   1202000, 28971,  5266, 20188,  3792, 28063, 11797
      4810,   1202250, 28252,  5884, 19268,  4509, 27519, 12746
      4811,   1202500, 27481,  6545, 18344,  5278, 26923, 13708
      4812,   1202750, 26661,  7246, 17422,  6096, 26281, 14677
      4813,   1203000, 25798,  7982, 16508,  6956, 25596, 15646
      4814,   1203250, 24897,  8750, 15608,  7854, 24871, 16610
      4815,   1203500, 23964,  9543, 14726,  8784, 24113, 17563
      4816,   1203750, 23005, 10358, 13869,  9741, 23325, 18499
      4817,   1204000, 22025, 11189, 13042, 10718, 22512, 19412
      4818,   1204250, 21031, 12032, 12250, 11709, 21679, 20296
      4819,   1204500, 20028, 12880, 11498, 12708, 20831, 21147
      4820,   1204750, 19024, 13729, 10790, 13710, 19974, 21958
      4821,   1205000, 18023, 14574, 10130, 14708, 19113, 22726
      4822,   1205250, 17032, 15409,  9524, 15695, 18253, 23444
      4823,   1205500, 16058, 16229,  8974, 16667, 17399, 24109
      4824,   1205750, 15106, 17029,  8484, 17616, 16557, 24717
      4825,   1206000, 14182, 17804,  8057, 18536, 15733, 25263
      4826,   1206250, 13291, 18550,  7696, 19424, 14930, 25745
      4827,   1206500, 12441, 19261,  7402, 20271, 14154, 26159
      4828,   1206750, 11635, 19934,  7178, 21075, 13409, 26504
      4829,   1207000, 10878, 20564,  7025, 21829, 12701, 26776
      4830,   1207250, 10176, 21147,  6944, 22529, 12034, 26974
      4831,   1207500,  9532, 21681,  6936, 23170, 11411, 27097
      4832,   1207750,  8951, 22160,  7000, 23749, 10838, 27145
      4833,   1208000,  8435, 22583,  7136, 24262, 10316, 27116
      4834,   1208250,  7990, 22947,  7344, 24706,  9850, 27011
      4835,   1208500,  7616, 23250,  7621, 25079,  9441, 26831
      4836,   1208750,  7316, 23490,  7967, 25377,  9094, 26576
      4837,   1209000,  7093, 23665,  8379, 25599,  8810, 26249
      4838,   1209250,  6947, 23774,  8855, 25744,  8590, 25852
      4839,   1209500,  6880, 23816,  9391, 25810,  8436, 25386
      4840,   1209750,  6891, 23792,  9985, 25798,  8350, 24855
      4841,   1210000,  6982, 23702, 10632, 25708,  8330, 24262
      4842,   1210250,  7150, 23545, 11329, 25539,  8379, 23610
      4843,   1210500,  7396, 23324, 12072, 25294,  8495, 22905
      4844,   1210750,  7718, 23039, 12855, 24973,  8677, 22149
      4845,   1211000,  8113, 22692, 13675, 24578,  8925, 21348
      4846,   1211250,  8580, 22285, 14525, 24113,  9237, 20506
      4847,   1211500,  9115, 21821, 15401, 23579,  9611, 19629
      4848,   1211750,  9715, 21302, 16298, 22981, 10044, 18723
      4849,   1212000, 10376, 20733, 17209, 22321, 10535, 17792
      4850,   1212250, 11095, 20115, 18130, 21604, 11079, 16842
      4851,   1212500, 11866, 19454, 19054, 20835, 11675, 15880
      4852,   1212750, 12686, 18753, 19975, 20017, 12317, 14912
      4853,   1213000, 13549, 18016, 20889, 19157, 13003, 13942
      4854,   1213250, 14450, 17249, 21790, 18259, 13727, 12978
      4855,   1213500, 15382, 16455, 22671, 17329, 14485, 12025
      4856,   1213750, 16342, 15640, 23528, 16372, 15274, 11090
      4857,   1214000, 17321, 14809, 24355, 15396, 16087, 10177
      4858,   1214250, 18316, 13967, 25147, 14404, 16920,  9292
      4859,   1214500, 19318, 13119, 25900, 13405, 17767,  8441
      4860,   1214750, 20323, 12269, 26608, 12403, 18624,  7630
      4861,   1215000, 21324, 11425, 27267, 11405, 19485,  6863
      4862,   1215250, 22315, 10590, 27874, 10418, 20345,  6144
      4863,   1215500, 23289,  9770, 28424,  9447, 21199,  5479
      4864,   1215750, 24241,  8970, 28913,  8498, 22041,  4872
      4865,   1216000, 25165,  8195, 29340,  7577, 22866,  4325
      4866,   1216250, 26055,  7449, 29702,  6690, 23669,  3843
      4867,   1216500, 26906,  6738, 29995,  5842, 24445,  3429
      4868,   1216750, 27712,  6065, 30219,  5038, 25189,  3085
      4869,   1217000, 28469,  5435, 30372,  4284, 25897,  2813
      4870,   1217250, 29171,  4851, 30453,  3585, 26564,  2614
      4871,   1217500, 29815,  4318, 30461,  2943, 27187,  2491
      4872,   1217750, 30396,  3838, 30397,  2364, 27761,  2444
      4873,   1218000, 30911,  3415, 30261,  1851, 28282,  2473
      4874,   1218250, 31357,  3051, 30054,  1407, 28749,  2578
      4875,   1218500, 31731,  2748, 29776,  1035, 29157,  2758
      4876,   1218750, 32031,  2509, 29430,   736, 29504,  3012
      4877,   1219000, 32254,  2334, 29018,   514, 29789,  3339
      4878,   1219250, 32400,  2225, 28543,   369, 30008,  3737
      4879,   1219500, 32467,  2182, 28006,   303, 30162,  4202
      4880,   1219750, 32455,  2206, 27413,   315, 30249,  4733
      4881,   1220000, 32365,  2297, 26765,   405, 30268,  5327
      4882,   1220250, 32196,  2453, 26068,   574, 30219,  5978
      4883,   1220500, 31951,  2675, 25326,   819, 30104,  6684
      4884,   1220750, 31629,  2960, 24542,  1140, 29921,  7440
      4885,   1221000, 31234,  3307, 23723,  1535, 29673,  8241
      4886,   1221250, 30767,  3714, 22872,  2000, 29362,  9082
      4887,   1221500, 30232,  4178, 21996,  2534, 28988,  9959
      4888,   1221750, 29632,  4697, 21100,  3132, 28554, 10866
      4889,   1222000, 28971,  5266, 20188,  3792, 28064, 11797
      4890,   1222250, 28252,  5884, 19268,  4509, 27519, 12746
      4891,   1222500, 27481,  6545, 18344,  5278, 26923, 13708
      4892,   1222750, 26661,  7246, 17422,  6096, 26281, 14677
      4893,   1223000, 25798,  7982, 16508,  6956, 25596, 15646
      4894,   1223250, 24897,  8750, 15608,  7854, 24871, 16610
      4895,   1223500, 23964,  9543, 14726,  8784, 24113, 17563
      4896,   1223750, 23005, 10358, 13869,  9741, 23325, 18499
      4897,   1224000, 22025, 11189, 13042, 10718, 22512, 19412
      4898,   1224250, 21031, 12032, 12250, 11709, 21679, 20296
      4899,   1224500, 20028, 12880, 11498, 12708, 20831, 21147
      4900,   1224750, 19024, 13729, 10790, 13710, 19974, 21958
      4901,   1225000, 18023, 14574, 10130, 14708, 19113, 22726
      4902,   1225250, 17032, 15409,  9524, 15695, 18253, 23444
      4903,   1225500, 16058, 16229,  8974, 16667, 17399, 24109
      4904,   1225750, 15106, 17029,  8484, 17616, 16558, 24717
      4905,   1226000, 14182, 17804,  8057, 18536, 15733, 25263
      4906,   1226250, 13291, 18550,  7696, 19424, 14930, 25745
      4907,   1226500, 12441, 19261,  7402, 20271, 14154, 26159
      4908,   1226750, 11635, 19934,  7178, 21075, 13409, 26504
      4909,   1227000, 10878, 20564,  7025, 21829, 12701, 26776
      4910,   1227250, 10176, 21147,  6944, 22529, 12034, 26974
      4911,   1227500,  9532, 21681,  6936, 23170, 11411, 27097
      4912,   1227750,  8951, 22160,  7000, 23749, 10838, 27145
      4913,   1228000,  8435, 22583,  7136, 24262, 10316, 27116
      4914,   1228250,  7990, 22947,  7344, 24706,  9850, 27011
      4915,   1228500,  7616, 23250,  7621, 25079,  9441, 26831
      4916,   1228750,  7316, 23490,  7967, 25377,  9094, 26576
      4917,   1229000,  7093, 23665,  8379, 25599,  8810, 26249
      4918,   1229250,  6947, 23774,  8855, 25744,  8590, 25852
      4919,   1229500,  6880, 23816,  9391, 25810,  8436, 25386
      4920,   1229750,  6891, 23792,  9985, 25798,  8350, 24855
      4921,   1230000,  6982, 23702, 10632, 25708,  8330, 24262
      4922,   1230250,  7150, 23545, 11329, 25539,  8379, 23610
      4923,   1230500,  7396, 23324, 12072, 25294,  8495, 22905
      4924,   1230750,  7718, 23039, 12855, 24973,  8677, 22149
      4925,   1231000,  8113, 22692, 13675, 24578,  8925, 21348
      4926,   1231250,  8580, 22285, 14525, 24113,  9237, 20506
      4927,   1231500,  9115, 21821, 15401, 23579,  9611, 19629
      4928,   1231750,  9715, 21302, 16298, 22981, 10044, 18723
      4929,   1232000, 10376, 20733, 17209, 22321, 10535, 17792
      4930,   1232250, 11095, 20115, 18130, 21604, 11079, 16842
      4931,   1232500, 11866, 19454, 19054, 20835, 11675, 15880
      4932,   1232750, 12686, 18753, 19975, 20017, 12317, 14912
      4933,   1233000, 13549, 18016, 20889, 19157, 13003, 13942
      4934,   1233250, 14450, 17249, 21790, 18259, 13727, 12978
      4935,   1233500, 15382, 16455, 22671, 17329, 14485, 12025
      4936,   1233750, 16342, 15640, 23528, 16372, 15274, 11090
      4937,   1234000, 17321, 14809, 24355, 15396, 16087, 10177
      4938,   1234250, 18316, 13967, 25147, 14404, 16920,  9292
      4939,   1234500, 19318, 13119, 25900, 13405, 17767,  8441
      4940,   1234750, 20323, 12269, 26608, 12403, 18624,  7630
      4941,   1235000, 21324, 11425, 27267, 11405, 19485,  6863
      4942,   1235250, 22315, 10590, 27874, 10418, 20345,  6144
      4943,   1235500, 23289,  9770, 28424,  9447, 21199,  5479
      4944,   1235750, 24241,  8970, 28914,  8498, 22041,  4872
      4945,   1236000, 25165,  8195, 29340,  7577, 22866,  4325
      4946,   1236250, 26055,  7449, 29702,  6690, 23669,  3843
      4947,   1236500, 26906,  6738, 29995,  5842, 24445,  3429
      4948,   1236750, 27712,  6065, 30219,  5038, 25189,  3085
      4949,   1237000, 28469,  5435, 30372,  4284, 25897,  2813
      4950,   1237250, 29171,  4851, 30453,  3585, 26564,  2614
      4951,   1237500, 29815,  4318, 30461,  2943, 27187,  2491
      4952,   1237750, 30396,  3838, 30397,  2364, 27761,  2444
      4953,   1238000, 30911,  3415, 30261,  1851, 28282,  2473
      4954,   1238250, 31357,  3051, 30054,  1407, 28749,  2577
      4955,   1238500, 31731,  2748, 29776,  1035, 29157,  2758
      4956,   1238750, 32031,  2509, 29430,   736, 29504,  3012
      4957,   1239000, 32254,  2334, 29018,   514, 29789,  3339
      4958,   1239250, 32400,  2225, 28543,   369, 30008,  3737
      4959,   1239500, 32467,  2182, 28006,   303, 30162,  4202
      4960,   1239750, 32455,  2206, 27413,   315, 30249,  4733
      4961,   1240000, 32365,  2297, 26765,   405, 30268,  5327
      4962,   1240250, 32196,  2453, 26068,   574, 30219,  5978
      4963,   1240500, 31951,  2675, 25326,   819, 30104,  6684
      4964,   1240750, 31629,  2960, 24542,  1140, 29921,  7440
      4965,   1241000, 31234,  3307, 23723,  1535, 29673,  8241
      4966,   1241250, 30767,  3714, 22872,  2000, 29362,  9082
      4967,   1241500, 30232,  4178, 21996,  2534, 28988,  9959
      4968,   1241750, 29632,  4697, 21100,  3132, 28554, 10866
      4969,   1242000, 28971,  5266, 20188,  3792, 28064, 11797
      4970,   1242250, 28252,  5884, 19268,  4509, 27519, 12746
      4971,   1242500, 27481,  6545, 18344,  5278, 26923, 13708
      4972,   1242750, 26661,  7246, 17422,  6096, 26281, 14677
      4973,   1243000, 25798,  7982, 16508,  6956, 25596, 15646
      4974,   1243250, 24897,  8750, 15608,  7854, 24871, 16610
      4975,   1243500, 23964,  9543, 14726,  8784, 24113, 17563
      4976,   1243750, 23005, 10358, 13869,  9741, 23325, 18499
      4977,   1244000, 22025, 11189, 13042, 10718, 22512, 19412
      4978,   1244250, 21031, 12032, 12250, 11709, 21679, 20296
      4979,   1244500, 20028, 12880, 11498, 12708, 20831, 21147
      4980,   1244750, 19024, 13729, 10790, 13710, 19974, 21958
      4981,   1245000, 18023, 14574, 10130, 14708, 19113, 22726
      4982,   1245250, 17032, 15409,  9524, 15695, 18253, 23444
      4983,   1245500, 16058, 16229,  8974, 16667, 17399, 24109
      4984,   1245750, 15106, 17029,  8484, 17616, 16558, 24717
      4985,   1246000, 14182, 17804,  8057, 18536, 15733, 25263
      4986,   1246250, 13291, 18550,  7696, 19424, 14930, 25745
      4987,   1246500, 12441, 19261,  7402, 20271, 14154, 26159
      4988,   1246750, 11635, 19934,  7178, 21075, 13409, 26504
      4989,   1247000, 10878, 20564,  7025, 21829, 12701, 26776
      4990,   1247250, 10176, 21147,  6944, 22529, 12034, 26974
      4991,   1247500,  9532, 21681,  6936, 23170, 11411, 27097
      4992,   1247750,  8951, 22160,  7000, 23749, 10838, 27145
      4993,   1248000,  8435, 22583,  7136, 24262, 10316, 27116
      4994,   1248250,  7990, 22947,  7344, 24706,  9850, 27011
      4995,   1248500,  7616, 23250,  7621, 25079,  9441, 26831
      4996,   1248750,  7316, 23490,  7967, 25377,  9094, 26576
      4997,   1249000,  7093, 23665,  8379, 25599,  8810, 26249
      4998,   1249250,  6947, 23774,  8855, 25744,  8590, 25852
      4999,   1249500,  6880, 23816,  9391, 25810,  8436, 25386
      5000,   1249750,  6891, 23792,  9985, 25798,  8350, 24855
